,date,home,vs,quarter,time_left,game_time,shot_made,cum_shot_made,cum_attempts,cum_fg_percent,shot_value,shot_distance
383,2017-12-03 00:00:00,False,MIA,3,1900-01-01 00:09:40,26.333333333333336,True,10.0,13,0.7692307692307693,3,25
384,2017-12-03 00:00:00,False,MIA,3,1900-01-01 00:07:20,28.666666666666668,True,11.0,14,0.7857142857142857,2,0
385,2017-12-03 00:00:00,False,MIA,3,1900-01-01 00:06:00,30.0,False,11.0,15,0.7333333333333333,3,27
386,2017-12-03 00:00:00,False,MIA,3,1900-01-01 00:02:11,33.81666666666667,False,11.0,16,0.6875,3,25
406,2017-12-30 00:00:00,True,MEM,1,1900-01-01 00:10:27,1.5500000000000007,True,1.0,1,1.0,2,2
407,2017-12-30 00:00:00,True,MEM,1,1900-01-01 00:09:52,2.133333333333333,True,2.0,2,1.0,3,26
408,2017-12-30 00:00:00,True,MEM,1,1900-01-01 00:06:18,5.7,False,2.0,3,0.6666666666666666,3,29
409,2017-12-30 00:00:00,True,MEM,1,1900-01-01 00:05:28,6.533333333333333,True,3.0,4,0.75,2,1
410,2017-12-30 00:00:00,True,MEM,2,1900-01-01 00:06:12,17.8,True,4.0,5,0.8,3,27
411,2017-12-30 00:00:00,True,MEM,2,1900-01-01 00:04:21,19.65,True,5.0,6,0.8333333333333334,3,26
412,2017-12-30 00:00:00,True,MEM,2,1900-01-01 00:03:31,20.483333333333334,False,5.0,7,0.7142857142857143,3,25
413,2017-12-30 00:00:00,True,MEM,2,1900-01-01 00:02:37,21.383333333333333,True,6.0,8,0.75,3,23
414,2017-12-30 00:00:00,True,MEM,2,1900-01-01 00:02:09,21.85,True,7.0,9,0.7777777777777778,3,26
415,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:11:24,24.6,True,8.0,10,0.8,2,18
416,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:10:28,25.53333333333333,True,9.0,11,0.8181818181818182,3,26
417,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:09:06,26.9,True,10.0,12,0.8333333333333334,3,26
418,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:06:24,29.6,False,10.0,13,0.7692307692307693,2,1
419,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:05:15,30.75,True,11.0,14,0.7857142857142857,3,23
420,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:04:08,31.866666666666667,True,12.0,15,0.8,3,22
421,2017-12-30 00:00:00,True,MEM,3,1900-01-01 00:03:46,32.233333333333334,False,12.0,16,0.75,3,28
422,2017-12-30 00:00:00,True,MEM,4,1900-01-01 00:02:50,45.166666666666664,True,13.0,17,0.7647058823529411,3,25
527,2018-01-17 00:00:00,False,CHI,1,1900-01-01 00:10:22,1.6333333333333329,True,1.0,1,1.0,3,25
528,2018-01-17 00:00:00,False,CHI,1,1900-01-01 00:09:46,2.2333333333333325,True,2.0,2,1.0,2,15
529,2018-01-17 00:00:00,False,CHI,1,1900-01-01 00:09:16,2.7333333333333325,False,2.0,3,0.6666666666666666,2,4
530,2018-01-17 00:00:00,False,CHI,1,1900-01-01 00:06:42,5.3,True,3.0,4,0.75,2,20
531,2018-01-17 00:00:00,False,CHI,1,1900-01-01 00:03:52,8.133333333333333,True,4.0,5,0.8,3,25
532,2018-01-17 00:00:00,False,CHI,2,1900-01-01 00:03:50,20.166666666666664,True,5.0,6,0.8333333333333334,3,25
533,2018-01-17 00:00:00,False,CHI,2,1900-01-01 00:03:22,20.633333333333333,False,5.0,7,0.7142857142857143,3,23
534,2018-01-17 00:00:00,False,CHI,2,1900-01-01 00:02:25,21.583333333333332,True,6.0,8,0.75,2,1
535,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:11:49,24.183333333333334,False,6.0,9,0.6666666666666666,3,24
536,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:09:23,26.616666666666667,True,7.0,10,0.7,3,26
537,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:08:49,27.183333333333334,False,7.0,11,0.6363636363636364,3,23
538,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:08:02,27.966666666666665,True,8.0,12,0.6666666666666666,2,20
539,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:07:06,28.9,False,8.0,13,0.6153846153846154,2,4
540,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:06:46,29.233333333333334,True,9.0,14,0.6428571428571429,3,24
541,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:05:18,30.7,True,10.0,15,0.6666666666666666,3,24
542,2018-01-17 00:00:00,False,CHI,3,1900-01-01 00:03:52,32.13333333333333,False,10.0,16,0.625,3,24
543,2018-01-17 00:00:00,False,CHI,4,1900-01-01 00:04:41,43.31666666666666,False,10.0,17,0.5882352941176471,2,2
596,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:11:00,1.0,True,1.0,1,1.0,2,11
597,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:10:11,1.8166666666666664,True,2.0,2,1.0,3,23
598,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:08:35,3.416666666666666,False,2.0,3,0.6666666666666666,3,25
599,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:06:30,5.5,True,3.0,4,0.75,2,16
600,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:04:35,7.416666666666667,True,4.0,5,0.8,2,3
601,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:04:07,7.883333333333333,True,5.0,6,0.8333333333333334,3,25
602,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:03:39,8.35,False,5.0,7,0.7142857142857143,3,25
603,2018-01-27 00:00:00,True,BOS,1,1900-01-01 00:01:34,10.433333333333334,False,5.0,8,0.625,3,27
604,2018-01-27 00:00:00,True,BOS,2,1900-01-01 00:02:31,21.483333333333334,True,6.0,9,0.6666666666666666,3,25
605,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:11:39,24.35,True,7.0,10,0.7,2,21
606,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:11:10,24.833333333333336,True,8.0,11,0.7272727272727273,2,1
607,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:10:42,25.3,True,9.0,12,0.75,3,26
608,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:08:53,27.116666666666667,False,9.0,13,0.6923076923076923,2,21
609,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:07:06,28.9,False,9.0,14,0.6428571428571429,2,4
610,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:06:41,29.316666666666666,True,10.0,15,0.6666666666666666,2,1
611,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:04:20,31.666666666666668,True,11.0,16,0.6875,3,25
612,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:02:52,33.13333333333333,True,12.0,17,0.7058823529411765,3,26
613,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:02:12,33.8,True,13.0,18,0.7222222222222222,3,26
614,2018-01-27 00:00:00,True,BOS,3,1900-01-01 00:00:29,35.516666666666666,False,13.0,19,0.6842105263157895,2,12
615,2018-01-27 00:00:00,True,BOS,4,1900-01-01 00:05:32,42.46666666666667,True,14.0,20,0.7,2,10
616,2018-01-27 00:00:00,True,BOS,4,1900-01-01 00:03:42,44.3,False,14.0,21,0.6666666666666666,3,24
617,2018-01-27 00:00:00,True,BOS,4,1900-01-01 00:01:45,46.25,True,15.0,22,0.6818181818181818,3,27
618,2018-01-27 00:00:00,True,BOS,4,1900-01-01 00:01:08,46.86666666666667,True,16.0,23,0.6956521739130435,2,1
619,2018-01-30 00:00:00,False,UTA,1,1900-01-01 00:07:36,4.4,False,0.0,1,0.0,3,25
620,2018-01-30 00:00:00,False,UTA,1,1900-01-01 00:04:34,7.433333333333334,True,1.0,2,0.5,2,8
621,2018-01-30 00:00:00,False,UTA,1,1900-01-01 00:04:02,7.966666666666666,False,1.0,3,0.3333333333333333,3,24
622,2018-01-30 00:00:00,False,UTA,1,1900-01-01 00:03:44,8.266666666666666,False,1.0,4,0.25,2,2
623,2018-01-30 00:00:00,False,UTA,1,1900-01-01 00:00:27,11.55,False,1.0,5,0.2,2,1
624,2018-01-30 00:00:00,False,UTA,1,1900-01-01 00:00:02,11.966666666666667,True,2.0,6,0.3333333333333333,2,2
625,2018-01-30 00:00:00,False,UTA,2,1900-01-01 00:04:29,19.516666666666666,True,3.0,7,0.42857142857142855,3,25
626,2018-01-30 00:00:00,False,UTA,2,1900-01-01 00:03:57,20.05,False,3.0,8,0.375,3,24
627,2018-01-30 00:00:00,False,UTA,2,1900-01-01 00:01:02,22.966666666666665,True,4.0,9,0.4444444444444444,2,0
628,2018-01-30 00:00:00,False,UTA,3,1900-01-01 00:08:00,28.0,False,4.0,10,0.4,2,5
629,2018-01-30 00:00:00,False,UTA,3,1900-01-01 00:05:31,30.483333333333334,False,4.0,11,0.36363636363636365,3,25
630,2018-01-30 00:00:00,False,UTA,3,1900-01-01 00:02:37,33.38333333333333,False,4.0,12,0.3333333333333333,3,25
631,2018-01-30 00:00:00,False,UTA,3,1900-01-01 00:00:24,35.6,False,4.0,13,0.3076923076923077,3,22
665,2018-02-06 00:00:00,True,OKC,1,1900-01-01 00:10:15,1.75,True,1.0,1,1.0,2,19
666,2018-02-06 00:00:00,True,OKC,1,1900-01-01 00:07:42,4.299999999999999,False,1.0,2,0.5,3,29
667,2018-02-06 00:00:00,True,OKC,1,1900-01-01 00:02:44,9.266666666666666,False,1.0,3,0.3333333333333333,3,26
668,2018-02-06 00:00:00,True,OKC,1,1900-01-01 00:02:20,9.666666666666666,True,2.0,4,0.5,2,10
669,2018-02-06 00:00:00,True,OKC,1,1900-01-01 00:01:40,10.333333333333334,True,3.0,5,0.6,3,27
670,2018-02-06 00:00:00,True,OKC,1,1900-01-01 00:00:42,11.3,False,3.0,6,0.5,2,4
671,2018-02-06 00:00:00,True,OKC,2,1900-01-01 00:03:48,20.2,True,4.0,7,0.5714285714285714,2,2
672,2018-02-06 00:00:00,True,OKC,2,1900-01-01 00:03:09,20.85,False,4.0,8,0.5,3,26
673,2018-02-06 00:00:00,True,OKC,2,1900-01-01 00:00:11,23.816666666666666,False,4.0,9,0.4444444444444444,3,27
674,2018-02-06 00:00:00,True,OKC,3,1900-01-01 00:09:52,26.133333333333333,False,4.0,10,0.4,3,23
675,2018-02-06 00:00:00,True,OKC,3,1900-01-01 00:07:42,28.299999999999997,True,5.0,11,0.45454545454545453,3,25
676,2018-02-06 00:00:00,True,OKC,3,1900-01-01 00:03:39,32.35,False,5.0,12,0.4166666666666667,3,26
677,2018-02-06 00:00:00,True,OKC,3,1900-01-01 00:02:32,33.46666666666667,True,6.0,13,0.46153846153846156,2,2
690,2018-02-10 00:00:00,True,SAS,1,1900-01-01 00:06:28,5.533333333333333,True,1.0,1,1.0,3,25
691,2018-02-10 00:00:00,True,SAS,1,1900-01-01 00:03:50,8.166666666666666,True,2.0,2,1.0,3,23
692,2018-02-10 00:00:00,True,SAS,1,1900-01-01 00:03:16,8.733333333333334,False,2.0,3,0.6666666666666666,3,26
693,2018-02-10 00:00:00,True,SAS,1,1900-01-01 00:01:44,10.266666666666666,True,3.0,4,0.75,2,1
694,2018-02-10 00:00:00,True,SAS,1,1900-01-01 00:00:27,11.55,True,4.0,5,0.8,2,1
695,2018-02-10 00:00:00,True,SAS,1,1900-01-01 00:00:02,11.966666666666667,False,4.0,6,0.6666666666666666,3,26
696,2018-02-10 00:00:00,True,SAS,2,1900-01-01 00:04:48,19.2,True,5.0,7,0.7142857142857143,2,1
697,2018-02-10 00:00:00,True,SAS,2,1900-01-01 00:03:48,20.2,False,5.0,8,0.625,2,3
698,2018-02-10 00:00:00,True,SAS,2,1900-01-01 00:01:08,22.866666666666667,True,6.0,9,0.6666666666666666,3,26
699,2018-02-10 00:00:00,True,SAS,2,1900-01-01 00:00:12,23.8,False,6.0,10,0.6,3,27
700,2018-02-10 00:00:00,True,SAS,3,1900-01-01 00:02:05,33.916666666666664,False,6.0,11,0.5454545454545454,2,10
701,2018-02-10 00:00:00,True,SAS,3,1900-01-01 00:00:09,35.85,True,7.0,12,0.5833333333333334,2,2
753,2018-02-24 00:00:00,True,OKC,1,1900-01-01 00:08:24,3.5999999999999996,False,0.0,1,0.0,2,3
754,2018-02-24 00:00:00,True,OKC,1,1900-01-01 00:07:41,4.3166666666666655,True,1.0,2,0.5,3,25
755,2018-02-24 00:00:00,True,OKC,1,1900-01-01 00:02:43,9.283333333333333,True,2.0,3,0.6666666666666666,3,28
756,2018-02-24 00:00:00,True,OKC,1,1900-01-01 00:01:28,10.533333333333333,False,2.0,4,0.5,3,27
757,2018-02-24 00:00:00,True,OKC,1,1900-01-01 00:01:04,10.933333333333334,False,2.0,5,0.4,3,23
758,2018-02-24 00:00:00,True,OKC,2,1900-01-01 00:05:25,18.583333333333332,False,2.0,6,0.3333333333333333,2,19
759,2018-02-24 00:00:00,True,OKC,2,1900-01-01 00:04:51,19.15,True,3.0,7,0.42857142857142855,2,2
760,2018-02-24 00:00:00,True,OKC,2,1900-01-01 00:02:39,21.35,False,3.0,8,0.375,2,1
761,2018-02-24 00:00:00,True,OKC,2,1900-01-01 00:01:24,22.6,True,4.0,9,0.4444444444444444,3,25
762,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:10:24,25.6,False,4.0,10,0.4,3,23
763,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:09:42,26.3,False,4.0,11,0.36363636363636365,3,26
764,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:08:55,27.083333333333336,False,4.0,12,0.3333333333333333,2,13
765,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:07:35,28.416666666666668,True,5.0,13,0.38461538461538464,2,3
766,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:06:41,29.316666666666666,True,6.0,14,0.42857142857142855,3,23
767,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:05:24,30.6,True,7.0,15,0.4666666666666667,3,26
768,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:04:45,31.25,True,8.0,16,0.5,2,17
769,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:04:27,31.55,False,8.0,17,0.47058823529411764,3,23
770,2018-02-24 00:00:00,True,OKC,3,1900-01-01 00:02:14,33.766666666666666,False,8.0,18,0.4444444444444444,3,22
802,2018-03-02 00:00:00,False,ATL,1,1900-01-01 00:11:21,0.6500000000000004,True,1.0,1,1.0,2,1
803,2018-03-02 00:00:00,False,ATL,1,1900-01-01 00:10:00,2.0,False,1.0,2,0.5,3,26
804,2018-03-02 00:00:00,False,ATL,1,1900-01-01 00:05:24,6.6,True,2.0,3,0.6666666666666666,3,24
805,2018-03-02 00:00:00,False,ATL,1,1900-01-01 00:02:33,9.45,False,2.0,4,0.5,2,1
806,2018-03-02 00:00:00,False,ATL,1,1900-01-01 00:01:44,10.266666666666666,False,2.0,5,0.4,2,0
807,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:05:29,18.516666666666666,True,3.0,6,0.5,3,25
808,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:04:53,19.116666666666667,True,4.0,7,0.5714285714285714,2,17
809,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:04:23,19.616666666666667,True,5.0,8,0.625,3,24
810,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:03:27,20.55,True,6.0,9,0.6666666666666666,2,1
811,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:01:51,22.15,False,6.0,10,0.6,3,25
812,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:01:04,22.933333333333334,False,6.0,11,0.5454545454545454,3,24
813,2018-03-02 00:00:00,False,ATL,2,1900-01-01 00:00:04,23.933333333333334,True,7.0,12,0.5833333333333334,2,3
814,2018-03-02 00:00:00,False,ATL,3,1900-01-01 00:11:17,24.71666666666667,True,8.0,13,0.6153846153846154,3,24
815,2018-03-02 00:00:00,False,ATL,3,1900-01-01 00:10:43,25.28333333333333,False,8.0,14,0.5714285714285714,3,23
816,2018-03-02 00:00:00,False,ATL,3,1900-01-01 00:09:43,26.28333333333333,False,8.0,15,0.5333333333333333,3,22
837,2018-03-08 00:00:00,True,SAS,1,1900-01-01 00:09:50,2.166666666666666,False,0.0,1,0.0,2,15
838,2018-03-23 00:00:00,True,ATL,1,1900-01-01 00:11:44,0.2666666666666675,False,0.0,1,0.0,2,14
839,2018-03-23 00:00:00,True,ATL,1,1900-01-01 00:10:37,1.3833333333333329,False,0.0,2,0.0,3,29
840,2018-03-23 00:00:00,True,ATL,1,1900-01-01 00:08:40,3.333333333333334,True,1.0,3,0.3333333333333333,2,17
841,2018-03-23 00:00:00,True,ATL,1,1900-01-01 00:06:15,5.75,False,1.0,4,0.25,3,25
842,2018-03-23 00:00:00,True,ATL,1,1900-01-01 00:05:17,6.716666666666667,False,1.0,5,0.2,2,16
843,2018-03-23 00:00:00,True,ATL,1,1900-01-01 00:03:32,8.466666666666667,False,1.0,6,0.16666666666666666,3,24
844,2018-03-23 00:00:00,True,ATL,2,1900-01-01 00:06:26,17.566666666666666,True,2.0,7,0.2857142857142857,2,16
845,2018-03-23 00:00:00,True,ATL,2,1900-01-01 00:05:28,18.53333333333333,True,3.0,8,0.375,2,12
846,2018-03-23 00:00:00,True,ATL,2,1900-01-01 00:05:05,18.916666666666668,True,4.0,9,0.4444444444444444,2,17
847,2018-03-23 00:00:00,True,ATL,2,1900-01-01 00:02:16,21.733333333333334,False,4.0,10,0.4,3,25
848,2018-03-23 00:00:00,True,ATL,2,1900-01-01 00:01:48,22.2,True,5.0,11,0.45454545454545453,2,15
849,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:10:58,25.03333333333333,True,6.0,12,0.5,3,26
850,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:10:25,25.583333333333336,False,6.0,13,0.46153846153846156,3,26
851,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:09:32,26.46666666666667,True,7.0,14,0.5,2,18
852,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:07:56,28.066666666666666,False,7.0,15,0.4666666666666667,2,3
853,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:05:53,30.116666666666667,True,8.0,16,0.5,3,26
854,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:04:30,31.5,True,9.0,17,0.5294117647058824,2,3
855,2018-03-23 00:00:00,True,ATL,3,1900-01-01 00:03:30,32.5,True,10.0,18,0.5555555555555556,3,25
0,2018-10-16 00:00:00,True,OKC,1,1900-01-01 00:11:31,0.4833333333333325,True,1.0,1,1.0,3,24
1,2018-10-16 00:00:00,True,OKC,1,1900-01-01 00:07:57,4.049999999999999,True,2.0,2,1.0,2,6
2,2018-10-16 00:00:00,True,OKC,1,1900-01-01 00:03:46,8.233333333333334,True,3.0,3,1.0,2,3
3,2018-10-16 00:00:00,True,OKC,1,1900-01-01 00:02:58,9.033333333333333,False,3.0,4,0.75,2,2
4,2018-10-16 00:00:00,True,OKC,1,1900-01-01 00:02:49,9.183333333333334,True,4.0,5,0.8,3,23
5,2018-10-16 00:00:00,True,OKC,2,1900-01-01 00:06:39,17.35,False,4.0,6,0.6666666666666666,2,10
6,2018-10-16 00:00:00,True,OKC,2,1900-01-01 00:06:05,17.916666666666668,True,5.0,7,0.7142857142857143,3,28
7,2018-10-16 00:00:00,True,OKC,2,1900-01-01 00:01:03,22.95,True,6.0,8,0.75,2,3
8,2018-10-16 00:00:00,True,OKC,2,1900-01-01 00:00:44,23.266666666666666,False,6.0,9,0.6666666666666666,2,12
9,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:09:47,26.21666666666667,True,7.0,10,0.7,3,28
10,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:05:20,30.666666666666668,True,8.0,11,0.7272727272727273,3,28
11,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:05:03,30.95,False,8.0,12,0.6666666666666666,3,27
12,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:04:50,31.166666666666668,False,8.0,13,0.6153846153846154,3,26
13,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:03:01,32.983333333333334,False,8.0,14,0.5714285714285714,3,26
14,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:01:28,34.53333333333333,False,8.0,15,0.5333333333333333,3,26
15,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:01:11,34.81666666666667,True,9.0,16,0.5625,2,2
16,2018-10-16 00:00:00,True,OKC,3,1900-01-01 00:00:40,35.333333333333336,False,9.0,17,0.5294117647058824,2,5
17,2018-10-16 00:00:00,True,OKC,4,1900-01-01 00:06:51,41.15,False,9.0,18,0.5,2,11
18,2018-10-16 00:00:00,True,OKC,4,1900-01-01 00:06:24,41.6,True,10.0,19,0.5263157894736842,2,2
19,2018-10-16 00:00:00,True,OKC,4,1900-01-01 00:01:46,46.233333333333334,True,11.0,20,0.55,2,17
20,2018-10-19 00:00:00,False,UTA,1,1900-01-01 00:09:27,2.5500000000000007,True,1.0,1,1.0,2,16
21,2018-10-19 00:00:00,False,UTA,1,1900-01-01 00:05:24,6.6,False,1.0,2,0.5,3,25
22,2018-10-19 00:00:00,False,UTA,1,1900-01-01 00:03:39,8.35,True,2.0,3,0.6666666666666666,2,16
23,2018-10-19 00:00:00,False,UTA,1,1900-01-01 00:03:08,8.866666666666667,False,2.0,4,0.5,2,7
24,2018-10-19 00:00:00,False,UTA,2,1900-01-01 00:07:32,16.46666666666667,False,2.0,5,0.4,2,4
25,2018-10-19 00:00:00,False,UTA,2,1900-01-01 00:07:12,16.8,True,3.0,6,0.5,2,19
26,2018-10-19 00:00:00,False,UTA,2,1900-01-01 00:04:18,19.7,True,4.0,7,0.5714285714285714,3,25
27,2018-10-19 00:00:00,False,UTA,2,1900-01-01 00:03:12,20.8,False,4.0,8,0.5,3,24
28,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:10:24,25.6,True,5.0,9,0.5555555555555556,2,2
29,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:09:17,26.71666666666667,True,6.0,10,0.6,3,25
30,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:08:19,27.68333333333333,False,6.0,11,0.5454545454545454,2,14
31,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:07:43,28.28333333333333,False,6.0,12,0.5,3,25
32,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:06:12,29.8,False,6.0,13,0.46153846153846156,2,14
33,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:05:19,30.683333333333334,True,7.0,14,0.5,2,4
34,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:03:18,32.7,True,8.0,15,0.5333333333333333,2,1
35,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:02:12,33.8,True,9.0,16,0.5625,2,16
36,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:01:15,34.75,True,10.0,17,0.5882352941176471,2,10
37,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:00:40,35.333333333333336,True,11.0,18,0.6111111111111112,3,25
38,2018-10-19 00:00:00,False,UTA,3,1900-01-01 00:00:05,35.916666666666664,False,11.0,19,0.5789473684210527,2,24
39,2018-10-19 00:00:00,False,UTA,4,1900-01-01 00:07:25,40.583333333333336,True,12.0,20,0.6,3,25
40,2018-10-19 00:00:00,False,UTA,4,1900-01-01 00:06:02,41.96666666666667,False,12.0,21,0.5714285714285714,2,4
41,2018-10-19 00:00:00,False,UTA,4,1900-01-01 00:04:41,43.31666666666666,False,12.0,22,0.5454545454545454,3,25
42,2018-10-19 00:00:00,False,UTA,4,1900-01-01 00:01:45,46.25,True,13.0,23,0.5652173913043478,3,25
43,2018-10-19 00:00:00,False,UTA,4,1900-01-01 00:00:29,47.516666666666666,False,13.0,24,0.5416666666666666,2,3
151,2018-10-29 00:00:00,False,CHI,1,1900-01-01 00:09:31,2.4833333333333325,True,1.0,1,1.0,2,1
152,2018-10-29 00:00:00,False,CHI,1,1900-01-01 00:06:09,5.85,True,2.0,2,1.0,3,29
153,2018-10-29 00:00:00,False,CHI,1,1900-01-01 00:05:40,6.333333333333333,True,3.0,3,1.0,2,2
154,2018-10-29 00:00:00,False,CHI,1,1900-01-01 00:01:16,10.733333333333334,False,3.0,4,0.75,3,25
155,2018-10-29 00:00:00,False,CHI,2,1900-01-01 00:05:40,18.333333333333332,False,3.0,5,0.6,3,23
156,2018-10-29 00:00:00,False,CHI,2,1900-01-01 00:04:22,19.633333333333333,True,4.0,6,0.6666666666666666,2,20
157,2018-10-29 00:00:00,False,CHI,2,1900-01-01 00:03:57,20.05,True,5.0,7,0.7142857142857143,2,2
158,2018-10-29 00:00:00,False,CHI,2,1900-01-01 00:02:28,21.53333333333333,True,6.0,8,0.75,2,2
159,2018-10-29 00:00:00,False,CHI,2,1900-01-01 00:00:38,23.366666666666667,True,7.0,9,0.7777777777777778,3,25
204,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:10:32,1.4666666666666668,False,0.0,1,0.0,3,31
205,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:08:46,3.2333333333333325,False,0.0,2,0.0,2,22
206,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:02:56,9.066666666666666,False,0.0,3,0.0,3,28
207,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:02:32,9.466666666666667,False,0.0,4,0.0,2,17
208,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:01:57,10.05,True,1.0,5,0.2,3,31
209,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:01:17,10.716666666666667,False,1.0,6,0.16666666666666666,2,19
210,2018-11-05 00:00:00,True,MEM,1,1900-01-01 00:00:41,11.316666666666666,False,1.0,7,0.14285714285714285,2,3
211,2018-11-05 00:00:00,True,MEM,2,1900-01-01 00:04:07,19.883333333333333,False,1.0,8,0.125,2,4
212,2018-11-05 00:00:00,True,MEM,2,1900-01-01 00:03:57,20.05,True,2.0,9,0.2222222222222222,2,13
213,2018-11-05 00:00:00,True,MEM,2,1900-01-01 00:02:52,21.133333333333333,True,3.0,10,0.3,3,26
214,2018-11-05 00:00:00,True,MEM,2,1900-01-01 00:00:43,23.283333333333335,False,3.0,11,0.2727272727272727,2,19
215,2018-11-05 00:00:00,True,MEM,3,1900-01-01 00:11:46,24.233333333333334,True,4.0,12,0.3333333333333333,2,19
216,2018-11-05 00:00:00,True,MEM,3,1900-01-01 00:10:07,25.883333333333333,True,5.0,13,0.38461538461538464,2,4
217,2018-11-05 00:00:00,True,MEM,3,1900-01-01 00:08:51,27.15,False,5.0,14,0.35714285714285715,3,27
218,2018-11-05 00:00:00,True,MEM,3,1900-01-01 00:04:10,31.833333333333332,False,5.0,15,0.3333333333333333,2,10
219,2018-11-05 00:00:00,True,MEM,3,1900-01-01 00:03:14,32.766666666666666,True,6.0,16,0.375,3,27
220,2018-11-05 00:00:00,True,MEM,3,1900-01-01 00:02:38,33.36666666666667,False,6.0,17,0.35294117647058826,2,3
221,2018-11-08 00:00:00,True,MIL,1,1900-01-01 00:10:12,1.8000000000000007,False,0.0,1,0.0,2,12
222,2018-11-08 00:00:00,True,MIL,1,1900-01-01 00:09:29,2.5166666666666675,True,1.0,2,0.5,2,3
223,2018-11-08 00:00:00,True,MIL,1,1900-01-01 00:08:45,3.25,False,1.0,3,0.3333333333333333,3,28
224,2018-11-08 00:00:00,True,MIL,1,1900-01-01 00:06:28,5.533333333333333,True,2.0,4,0.5,2,6
225,2018-11-08 00:00:00,True,MIL,2,1900-01-01 00:09:56,14.066666666666666,False,2.0,5,0.4,3,27
